timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1.54812E+12,20941,48878,15785,9810,11005,15240,50344,64275,1,2,1.54812E+12,1.036,1486.431,645,3,2.667,1.333,1,1.333,1
1.54812E+12,5607,63020,14643,29586,6056,11161,139693,58002,1,2,1.54812E+12,0.969,1487.4,645,3,2.667,1.333,1,1.333,1
1.54812E+12,4593,3656,1511,3399,735,1173,14372,13179,1,2,1.54812E+12,0.997,1488.397,645,3,2.667,1.333,1,1.333,1
1.54812E+12,34537,104076,19370,10155,3457,16927,708392,355069,1,2,1.54812E+12,1.002,1489.399,645,3,2.667,1.333,1,1.333,1
1.54812E+12,9003,19754,6951,4912,8184,8097,519674,42610,1,2,1.54812E+12,0.966,1490.365,645,3,2.667,1.333,1,1.333,1
1.54812E+12,26930,23447,10255,15378,2031,6154,448563,264495,1,2,1.54812E+12,1.04,1491.405,650,3,2.667,1.333,1,1.333,1
1.54812E+12,5117,7394,1165,3431,1218,2129,65533,25637,1,2,1.54812E+12,0.982,1492.387,650,3,2.667,1.333,1,1.333,1
1.54812E+12,16491,82756,11599,22462,3564,9247,222107,44378,1,2,1.54812E+12,0.98,1493.367,650,3,2.667,1.333,1,1.333,1
1.54812E+12,18412,13833,3981,8269,8146,4886,137374,16919,1,2,1.54812E+12,0.984,1494.351,650,3,2.667,1.333,1,1.333,1
1.54812E+12,1703,9177,868,3944,1046,3810,83312,30241,1,2,1.54812E+12,1.008,1495.359,650,3,2.667,1.333,1,1.333,1
1.54812E+12,11715,13328,7019,14411,4408,2791,74715,67714,1,2,1.54812E+12,0.977,1496.336,650,3,2.667,1.333,1,1.333,1
1.54812E+12,20552,10444,9596,7321,2556,2373,106354,57681,1,2,1.54812E+12,1.021,1497.357,655,3,2.667,1.333,1,1.333,1
1.54812E+12,12203,246869,28659,71883,3906,9557,616504,430343,1,2,1.54812E+12,0.982,1498.339,655,3,2.667,1.333,1,1.333,1
1.54812E+12,14125,44001,9166,9406,2808,3631,95905,57500,1,2,1.54812E+12,0.999,1499.338,655,3,2.667,1.333,1,1.333,1
1.54812E+12,3943,27202,11679,5561,1154,2479,265171,33523,1,2,1.54812E+12,0.986,1500.324,655,3,2.667,1.333,1,1.333,1
1.54812E+12,9973,26115,8988,14733,8008,4752,30089,18030,1,2,1.54812E+12,1.016,1501.34,655,3,2.667,1.333,1,1.333,1
1.54812E+12,16973,69343,18290,34284,5188,22717,672258,275847,1,2,1.54812E+12,0.967,1502.307,655,3,2.667,1.333,1,1.333,1
1.54812E+12,21830,32824,14738,16809,7153,5734,740389,99398,1,2,1.54812E+12,1.002,1503.309,660,3,2.667,1.333,1,1.333,1
1.54812E+12,59831,36420,9187,33971,6147,6452,1054588,257541,1,2,1.54812E+12,1.005,1504.314,660,3,2.667,1.333,1,1.333,1
1.54812E+12,19306,1669,4607,11656,3356,3922,796363,40767,1,2,1.54812E+12,0.99,1505.304,660,3,2.667,1.333,1,1.333,1
1.54812E+12,2880,24868,2868,4701,2122,1500,236160,23662,1,2,1.54812E+12,0.99,1506.294,660,3,2.667,1.333,1,1.333,1
1.54812E+12,7667,34150,5587,8472,2975,4195,102575,28142,1,2,1.54812E+12,1.025,1507.319,660,3,2.667,1.333,1,1.333,1
1.54812E+12,6394,14893,1468,2434,334,918,155615,65417,1,2,1.54812E+12,0.985,1508.304,660,3,2.667,1.333,1,1.333,1
1.54812E+12,21138,13174,6895,12942,1534,3690,864943,57288,1,2,1.54812E+12,0.996,1509.3,665,3,2.667,1.333,1,1.333,1
1.54812E+12,4612,7003,1768,2178,436,640,136926,31349,1,2,1.54812E+12,0.981,1510.281,665,3,2.667,1.333,1,1.333,1
1.54812E+12,77012,28464,24139,47961,7370,13679,170851,121060,1,2,1.54812E+12,0.984,1511.265,665,3,2.667,1.333,1,1.333,1
1.54812E+12,2543,6720,1615,2240,1681,1579,406371,41196,1,2,1.54812E+12,1.024,1512.289,665,3,2.667,1.333,1,1.333,1
1.54812E+12,30523,9443,38346,37775,18866,11929,1814601,352170,1,2,1.54812E+12,0.959,1513.248,665,3,2.667,1.333,1,1.333,1
1.54812E+12,16083,9739,6396,5353,5611,5660,435395,55246,1,2,1.54812E+12,1.002,1514.25,665,3,2.667,1.333,1,1.333,1
1.54812E+12,27231,15819,7717,7007,3584,4551,121132,45849,1,2,1.54812E+12,1.004,1515.254,670,3,3,1.333,1,1.333,1
1.54812E+12,5644,12678,3783,8991,4308,1750,97148,160672,1,2,1.54812E+12,0.998,1516.252,670,3,3,1.333,1,1.333,1
1.54812E+12,10037,86716,29040,15805,8292,11285,2262972,268135,1,2,1.54812E+12,1.009,1517.261,670,3,3,1.333,1,1.333,1
1.54812E+12,9143,12688,2618,12512,1414,1188,206060,18881,1,2,1.54812E+12,1.024,1518.285,670,3,3,1.333,1,1.333,1
1.54812E+12,47194,129741,32909,31743,13084,14503,560659,247013,1,2,1.54812E+12,0.934,1519.219,670,3,3,1.333,1,1.333,1
1.54812E+12,5568,10458,2750,14128,1140,2024,608095,28387,1,2,1.54812E+12,1.022,1520.241,670,3,3,1.333,1,1.333,1
1.54812E+12,4991,30346,2271,3108,2624,2366,296798,13529,1,2,1.54812E+12,1.01,1521.251,675,3,2.667,1.333,1,1.333,1
1.54812E+12,30686,37869,9820,15914,6802,9365,138667,30898,1,2,1.54812E+12,0.971,1522.222,675,3,2.667,1.333,1,1.333,1
1.54812E+12,7281,46143,9326,16663,3338,4622,9764,7856,1,2,1.54812E+12,0.995,1523.217,675,3,2.667,1.333,1,1.333,1
1.54812E+12,7315,10289,10894,3930,5518,7062,789914,41517,1,2,1.54812E+12,1.008,1524.225,675,3,2.667,1.333,1,1.333,1
1.54812E+12,1375,16861,4323,1554,3209,4617,1697093,20541,1,2,1.54812E+12,0.983,1525.208,675,3,2.667,1.333,1,1.333,1
1.54812E+12,83439,39373,20079,38474,14076,10228,1260974,126667,1,2,1.54812E+12,0.984,1526.192,675,3,2.667,1.333,1,1.333,1
1.54812E+12,146311,165746,57650,56392,7641,10062,839335,657506,1,2,1.54812E+12,1.019,1527.211,680,3,3,1.667,1,1.333,1
1.54812E+12,200442,124286,37281,53506,15458,12078,394551,1243812,1,2,1.54812E+12,0.976,1528.187,680,3,3,1.667,1,1.333,1
1.54812E+12,29580,26892,3531,3978,1605,1505,500790,78387,1,2,1.54812E+12,1.007,1529.194,680,3,3,1.667,1,1.333,1
1.54812E+12,3039,2604,1207,2200,893,1113,185005,124287,1,2,1.54812E+12,0.988,1530.182,680,3,3,1.667,1,1.333,1
1.54812E+12,18194,4386,5821,10944,1111,1337,1022431,166692,1,2,1.54812E+12,0.979,1531.161,680,3,3,1.667,1,1.333,1
1.54812E+12,8495,18031,3004,7113,1324,1788,222059,44384,1,2,1.54812E+12,1.02,1532.181,680,3,3,1.667,1,1.333,1
1.54812E+12,25365,63932,11058,12195,4359,2402,1175044,168810,1,2,1.54812E+12,0.982,1533.163,685,3.333,3,1.667,1,1.333,1
1.54812E+12,10615,8531,14710,7273,2595,14167,600914,11393,1,2,1.54812E+12,1.005,1534.168,685,3.333,3,1.667,1,1.333,1
1.54812E+12,7295,54756,27862,35963,18961,8226,2418303,132706,1,2,1.54812E+12,0.98,1535.148,685,3.333,3,1.667,1,1.333,1
1.54812E+12,18667,18869,16113,7348,3764,2006,1020364,86415,1,2,1.54812E+12,0.984,1536.132,685,3.333,3,1.667,1,1.333,1
1.54812E+12,11023,11113,6867,21307,1930,1992,656157,46247,1,2,1.54812E+12,1.019,1537.151,685,3.333,3,1.667,1,1.333,1
1.54812E+12,56935,9021,28756,65790,141993,13333,1732794,406691,1,2,1.54812E+12,0.986,1538.137,685,3.333,3,1.667,1,1.333,1
1.54812E+12,13785,11563,6206,6846,8698,516,417081,35382,1,2,1.54812E+12,0.982,1539.119,690,3,3,1.333,1,1.667,1
1.54812E+12,60194,56108,16518,25230,124018,4385,440994,339187,1,2,1.54812E+12,1.01,1540.129,690,3,3,1.333,1,1.667,1
1.54812E+12,7224,10868,2626,5681,44538,678,613966,94254,1,2,1.54812E+12,1.008,1541.137,690,3,3,1.333,1,1.667,1
1.54812E+12,111813,251284,49830,57306,264314,40547,1814352,307641,1,2,1.54812E+12,0.983,1542.12,690,3,3,1.333,1,1.667,1
1.54812E+12,521,3509,1375,5519,30020,1397,198606,37696,1,2,1.54812E+12,0.989,1543.109,690,3,3,1.333,1,1.667,1
1.54812E+12,24527,15940,6193,18371,77697,6985,917459,102320,1,2,1.54812E+12,0.998,1544.107,690,3,3,1.333,1,1.667,1
1.54812E+12,54930,27815,3618,10043,87348,3584,1742054,200351,1,2,1.54812E+12,0.999,1545.106,695,3,3,1.333,1,1.667,1
1.54812E+12,5666,3307,2103,1560,25352,345,54969,91572,1,2,1.54812E+12,0.985,1546.091,695,3,3,1.333,1,1.667,1
1.54812E+12,30953,202361,6378,6562,11137,5496,246808,35452,1,2,1.54812E+12,1.002,1547.093,695,3,3,1.333,1,1.667,1
1.54812E+12,5581,2313,1576,8395,32937,1327,199285,31990,1,2,1.54812E+12,0.983,1548.076,695,3,3,1.333,1,1.667,1
1.54812E+12,67758,113676,25854,14499,82433,11068,500899,238402,1,2,1.54812E+12,1.007,1549.083,695,3,3,1.333,1,1.667,1
1.54812E+12,174471,283390,31201,49488,722731,21605,1688223,1035804,1,2,1.54812E+12,0.986,1550.069,695,3,3,1.333,1,1.667,1
1.54812E+12,96759,85574,31824,15612,19328,130385,527019,193272,1,2,1.54812E+12,1.01,1551.079,700,3.333,3.333,1.667,1,1.667,1
1.54812E+12,11000,14471,3280,2032,13536,2184,472059,36865,1,2,1.54812E+12,1.001,1552.08,700,3.333,3.333,1.667,1,1.667,1
1.54812E+12,253729,537799,170075,243105,377960,80360,2533891,569432,1,2,1.54812E+12,0.982,1553.062,700,3.333,3.333,1.667,1,1.667,1
1.54812E+12,18500,18498,18321,11527,30743,6032,89572,68739,1,2,1.54812E+12,1.002,1554.064,700,3.333,3.333,1.667,1,1.667,1
1.54812E+12,6443,7766,8020,6879,9550,1762,625478,24023,1,2,1.54812E+12,1.022,1555.086,700,3.333,3.333,1.667,1,1.667,1
1.54812E+12,5092,27246,16121,19058,5413,9316,881050,66653,1,2,1.54812E+12,0.96,1556.046,700,3.333,3.333,1.667,1,1.667,1
1.54812E+12,33536,13870,19350,4694,11527,9522,270072,34399,1,2,1.54812E+12,0.988,1557.034,705,3.333,3,1.667,1,1.667,1
1.54812E+12,7424,15646,3116,2286,2568,3694,271969,3592,1,2,1.54812E+12,1.006,1558.04,705,3.333,3,1.667,1,1.667,1
1.54812E+12,15219,6672,5151,4789,16619,9435,277867,32323,1,2,1.54812E+12,0.992,1559.032,705,3.333,3,1.667,1,1.667,1
1.54812E+12,16021,10339,7546,12474,19261,6748,146301,45502,1,2,1.54812E+12,1.003,1560.035,705,3.333,3,1.667,1,1.667,1
1.54812E+12,11161,83806,34159,53592,171948,16984,1340442,62081,1,2,1.54812E+12,0.985,1561.02,705,3.333,3,1.667,1,1.667,1
1.54812E+12,90180,82679,18712,42771,110277,13305,1142857,230911,1,2,1.54812E+12,1,1562.02,705,3.333,3,1.667,1,1.667,1
1.54812E+12,8234,9406,18729,13731,55506,1978,815109,12442,1,2,1.54812E+12,0.984,1563.004,710,3.667,3,1.667,1,1.667,1
1.54812E+12,11045,32536,4061,16218,72872,728,228190,75522,1,2,1.54812E+12,1.001,1564.005,710,3.667,3,1.667,1,1.667,1
1.54812E+12,13031,37356,8101,16054,25201,13277,1426256,23481,1,2,1.54812E+12,0.982,1564.987,710,3.667,3,1.667,1,1.667,1
1.54812E+12,28190,47717,39858,19418,21905,54372,864827,265542,1,2,1.54812E+12,1.003,1565.99,710,3.667,3,1.667,1,1.667,1
1.54812E+12,25492,89517,26751,9119,8272,12241,98296,87776,1,2,1.54812E+12,1.018,1567.008,710,3.667,3,1.667,1,1.667,1
1.54812E+12,6262,42684,15497,43901,45500,39431,1712176,70561,1,2,1.54812E+12,0.965,1567.973,710,3.667,3,1.667,1,1.667,1
