timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1552030872804,2172,18158,5203,11773,3479,2662,202899,56639,1,18,1552030871807.0,0.997,1116.568,590.0,3.333,3.667,1.333,1.0,1.0,1.0
1552030873932,39293,10970,42036,11587,9578,12297,61562,46432,1,18,1552030872804.0,1.128,1117.696,590.0,3.333,3.667,1.333,1.0,1.0,1.0
1552030874778,14734,22668,41650,28829,17700,14289,2312894,205950,1,18,1552030873932.0,0.846,1118.542,595.0,3.333,4.0,1.333,1.0,1.0,1.0
1552030875777,2397,2053,2413,3373,1560,1402,113551,20638,1,18,1552030874778.0,0.999,1119.541,595.0,3.333,4.0,1.333,1.0,1.0,1.0
1552030876768,3343,10353,9007,10472,2560,3854,157914,80005,1,18,1552030875777.0,0.991,1120.532,595.0,3.333,4.0,1.333,1.0,1.0,1.0
1552030877775,6673,2776,6001,883,2291,3727,197091,18925,1,18,1552030876768.0,1.007,1121.539,595.0,3.333,4.0,1.333,1.0,1.0,1.0
1552030878790,2845,2589,9891,7711,3027,5500,139872,92565,1,18,1552030877775.0,1.015,1122.554,595.0,3.333,4.0,1.333,1.0,1.0,1.0
1552030879767,13370,7434,6993,13712,2301,2595,691162,113205,1,18,1552030878790.0,0.977,1123.531,595.0,3.333,4.0,1.333,1.0,1.0,1.0
1552030880759,7114,4559,6788,2893,1743,2515,26417,1797,1,18,1552030879767.0,0.992,1124.523,600.0,3.333,3.0,1.0,1.0,1.333,1.0
1552030881931,7872,23512,11760,14830,3809,3485,217369,122076,1,18,1552030880759.0,1.172,1125.695,600.0,3.333,3.0,1.0,1.0,1.333,1.0
1552030882759,37111,24039,39226,18812,4663,13303,327767,182816,1,18,1552030881931.0,0.828,1126.523,600.0,3.333,3.0,1.0,1.0,1.333,1.0
1552030883747,6035,7901,4112,6662,2840,2154,62424,142670,1,18,1552030882759.0,0.988,1127.511,600.0,3.333,3.0,1.0,1.0,1.333,1.0
1552030884759,36406,24387,55089,32101,16227,21550,994748,181604,1,18,1552030883747.0,1.012,1128.523,600.0,3.333,3.0,1.0,1.0,1.333,1.0
1552030885752,50804,65129,34993,17988,21487,21124,197014,60051,1,18,1552030884759.0,0.993,1129.516,600.0,3.333,3.0,1.0,1.0,1.333,1.0
1552030886774,19489,12347,10495,23680,4369,7033,934265,117355,1,18,1552030885752.0,1.022,1130.538,605.0,3.333,3.0,1.0,1.0,1.333,1.0
1552030887752,4105,3610,1586,1164,1329,1176,153296,26096,1,18,1552030886774.0,0.978,1131.516,605.0,3.333,3.0,1.0,1.0,1.333,1.0
1552030888728,101305,75896,22085,34206,17287,28007,788996,288952,1,18,1552030887752.0,0.976,1132.492,605.0,3.333,3.0,1.0,1.0,1.333,1.0
1552030889785,9820,1910,4668,4443,5248,6019,272401,32774,1,18,1552030888728.0,1.057,1133.549,605.0,3.333,3.0,1.0,1.0,1.333,1.0
1552030890721,113054,132610,71606,58758,16733,41375,1214769,182994,1,18,1552030889785.0,0.936,1134.485,605.0,3.333,3.0,1.0,1.0,1.333,1.0
1552030891716,3585,845,12614,11437,6279,8269,173924,17345,1,18,1552030890721.0,0.995,1135.48,605.0,3.333,3.0,1.0,1.0,1.333,1.0
1552030892714,3806,7479,11906,3515,1747,2536,41024,7059,1,18,1552030891716.0,0.998,1136.478,610.0,3.333,3.0,1.333,1.0,1.333,1.0
1552030893701,6002,1184,3852,2068,1679,3612,45806,27237,1,18,1552030892714.0,0.987,1137.465,610.0,3.333,3.0,1.333,1.0,1.333,1.0
1552030894745,9850,6197,15849,5713,7239,14324,25102,12820,1,18,1552030893701.0,1.044,1138.509,610.0,3.333,3.0,1.333,1.0,1.333,1.0
1552030895728,523,429,1473,384,830,669,92264,8005,1,18,1552030894745.0,0.983,1139.492,610.0,3.333,3.0,1.333,1.0,1.333,1.0
1552030896703,10714,8145,16063,20562,5249,16251,427148,63109,1,18,1552030895728.0,0.975,1140.467,610.0,3.333,3.0,1.333,1.0,1.333,1.0
